Date,AAPL,ABBV,ABT,ACN,ADBE,AMGN,AMZN,AVGO,BMY,CMCSA,COST,CRM,CSCO,CVX,DHR,DIS,GOOGL,HD,HON,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MSFT,NEE,NKE,NVDA,ORCL,PEP,PG,PM,QCOM,RTX,TMO,TSLA,TXN,UNH,UNP,UPS,V,VZ,WFC,WMT,XOM
2021-01-22,0.01586697751949376,-0.0036800962658311647,-0.0010528525247102377,-0.012444496924746019,0.0008108406752421773,0.005737152480525715,-0.004551888306479478,-0.00394220447592851,0.005824871802458105,-0.009279973291452632,-0.001457706584236468,0.015995313996368537,-0.007644202787305273,-0.003126465800835024,0.020892510644087207,0.00864085662351192,0.00437499694559464,0.017504535092123154,-0.014705140436492249,-0.06303044397620512,0.011112095624214112,-0.007822064278246308,-0.00952016927457653,0.01847819132522851,-0.016508703822120618,-0.0007810919962469411,0.0058771477477439025,-0.002545150868706125,0.0042679705880620256,0.005876949935344645,-0.01616642518888966,-0.011318697472773781,-0.014062533445767564,-0.007411361070396742,-0.00781794350801325,-0.00810266459577909,-0.014322414924962829,-0.00789042852854097,0.004283945679204915,0.0018721536437625163,-0.013243288747686382,-0.021287642197583476,-0.0037890212218552157,-0.007035879199453149,-0.015404644346274296,0.0034077076942699365,-0.0032084238057056005,0.010086930257624388,-0.014313602358200523
2021-01-25,0.027229304435995715,-0.0033313819841181173,0.016444776032508896,-0.010852167487107553,0.0020358489553533505,0.014022650805484455,0.0004589060390220431,-0.0005733996813606366,0.004094966421709324,0.005860714599847298,-0.0012385152122015408,0.0005856289742160091,0.0057120474200205275,-0.00916811793796331,0.0003834770813432053,-0.005242768431444452,0.000829851799863077,0.0037167926799680077,-0.0019591158758363817,-0.021845914435111358,0.01466967580172244,-0.012639353890751909,0.005884201001239136,0.029601638840860957,0.0005293285722973189,-0.00026601422565727533,0.012627257221014316,0.0020184010460534973,0.0156416188194855,0.031020292228839487,-0.013080162198576684,-0.004408758674172643,0.008827942539023498,0.011328661135888717,0.017005525213745563,0.008068494799391058,0.012038408873134851,-0.019502441843457334,0.008107884952899394,0.039476501258747576,0.0005576870358177867,0.0006693329643743187,-0.003318591009668333,0.017131785549910978,-0.0052400484575350625,0.01631661229191089,0.010523353645310683,-0.0009673582484565591,-0.011315842413212285
2021-01-26,0.001599073732308162,-0.01558244359742619,8.777377260053994e-06,0.003683814105942135,0.005902135269356921,0.005738623591872205,0.009628287646050565,-0.002059656061096998,-0.006112581696700366,0.0225351159608473,0.008451386259504786,0.001425257893113381,0.005016237333322079,-0.01716527593630761,-0.017743522063172736,-0.01372669121508215,0.007111972426507907,-0.008815883330476244,-0.0040991220236046965,-0.004235805106073518,0.026672278470727954,-0.004174169235828141,0.010322073090257702,0.0016622943339610608,-0.004615108085564052,0.009438181195020729,0.014348538567280463,-0.011231496570177588,0.01204635902609007,-0.0191377584540223,-0.018050855893184167,-0.016174283834826737,0.014591472933019557,0.01141145032556773,0.0063284300472232005,0.007880823666663386,-0.011395378366243571,0.013706382731915977,-0.02150830751885594,0.0025179599365460345,-0.008499247094846708,-0.013683895349676565,-0.0316180081664583,-0.002058897159724634,0.0050331984043604115,-0.03225798016084552,-0.027115745624456948,0.008841976350485847,-0.022285099054852108
2021-01-27,-0.007792167635904219,-0.04774805842670293,-0.003921134816304288,-0.027690591799159288,-0.034858009478823566,-0.02966896131561645,-0.028607504346587022,-0.04228323587973393,-0.038356166768915366,-0.0339870546950975,-0.023895473915874453,-0.0066412921577190445,0.009596141132738751,-0.013144828313706692,-0.03895753863758093,-0.03935120511909817,-0.04785408481693234,-0.03080060657697385,-0.008469749908560625,-0.029860325161442887,-0.015446863953360843,-0.02875778097710253,-0.015617584817507555,-0.024586603115772723,-0.0380501214027214,-0.033271589793641095,-0.03584616801646656,-0.037661373822687666,0.0023718098961949836,-0.04417743825197879,-0.030743825304054295,-0.03935836431798354,0.011984245818822115,-0.026952269535339333,-0.03518220399394631,-0.02715248064226393,-0.056257164818597875,-0.025701804916057218,-0.04515085765827556,-0.021747759620447067,-0.048898321148110005,-0.03001707937779347,-0.029087983274922468,-0.023772672372679143,-0.03554981932641762,-0.025863534916688156,-0.039401388069136345,-0.025273030961222,-0.011479662983762932
2021-01-28,-0.035690272014130685,0.013641372820972419,0.03671826504881114,0.01300080593405901,0.012172183169541571,-0.013350520081154364,0.0014793202641252474,0.015628406804672007,0.004265297116496021,0.03808905216970961,0.0017992944533170108,0.007544230229232959,-0.007987143331725385,0.009175548609782041,0.028185865749906176,0.046926417970148473,0.018581410334479083,0.014411784578400814,0.017126515900130836,0.04515997431055418,0.007516714321513633,0.017365923872302135,0.012616393108690898,0.012131247487445955,0.02740187044344852,-0.000948557072437424,-0.02666545171965272,0.010889831171176069,0.025482732893822253,0.027835691403074705,0.02777027141710976,0.010183919538540585,-0.021570762108700785,0.00821775519151106,0.01522665556413491,0.018297973477487448,0.012081552306171897,0.03987572512178257,0.02852505982971446,-0.033890044276096674,0.03785964354579246,0.015298433464419085,0.03511027184010557,-0.0024917370260887487,0.016453140596275808,0.004265327192020433,0.02091274878741733,-0.0007044193496981898,0.015456377093170975
2021-01-29,-0.03821721624988346,-0.01681899621115838,0.026154358325990043,-0.03028881444009961,-0.015006871335291713,-0.025919118617933688,-0.009830636513630857,-0.002827347119743344,-0.013981231557920934,-0.04021429380866838,-0.013130133543184642,-0.004237308773720939,-0.016983137245031893,-0.04393828458766545,0.03967707437114046,-0.021899907340927866,-0.014120149675063476,-0.026424941833595082,-0.03760097149461925,-0.010116121045853244,-0.031006135306461628,-0.011207930300003877,-0.020634650858704178,-0.010363281746144206,-0.02502656971800162,0.00484111516753084,-0.025570406286286984,-0.01104700105514535,-0.02968404527963374,-0.01954889474057513,-0.008502109086658763,-0.004782746680014971,-0.013066933118469798,-0.019081239759543768,-0.016708952212781254,-0.02033636779902915,0.004603188096639771,-0.0214282318353988,0.02620060787244993,-0.051533718650115745,-0.015173167013696582,-0.013685650678608717,-0.019238582191842102,-0.01461760670711337,-0.025471408508707428,-0.011338923005421928,-0.03072849446485601,-0.023018060994144312,-0.026922917017309308
2021-02-01,0.016306405185123104,-0.0018366185846583386,-0.008610538067367732,0.023007614152292293,0.024105138560759628,-0.004229220118866908,0.041667689108070435,0.03533573809303273,0.01253883519505287,0.011553817758542473,-0.005512897992799781,0.01269622682075526,0.01814823344926931,0.014023778640914806,0.01622758142328036,0.016434248246542237,0.035248908199677,-0.0028520620986008834,0.000893634337739932,0.020955900705363933,-0.0026564863397606853,0.007277506357468809,0.006751475717553828,-0.02357720705980643,0.016445956422954565,0.000354443242015109,0.014066159360241422,0.0036771499016798716,0.03253592764357461,0.010132666455496918,0.015666606918344508,0.01877681486203198,0.017635683289655413,0.0029190558976122517,0.005831648228589003,-0.007514001365914465,0.0332725205054597,0.0033621925019620444,0.011177972892312434,0.05660574091099966,0.039968104543012174,0.0011799423704449816,0.005627605448548368,0.008017336095702272,0.026020348059616064,-0.008700251761512876,0.003596077050263243,-0.008800342650245098,0.0017039218836718646
2021-02-02,0.006238080236493989,0.011293550037692867,-0.01902648537095326,0.004676403278881464,0.031193255874263304,0.00017120694583150716,0.010964430458733949,0.021414009861028684,0.0115877496458351,0.020251814572035575,0.014253855987248588,0.02473573717308978,0.009348485350579538,0.007415183454889,0.013642659206902875,0.03435705157734308,0.013588391592798949,0.007630486529543116,0.022971238522479533,0.02276644420308409,-0.009092200610466254,0.03023951465125724,0.009773910557448355,-0.02793141186330918,0.03898554769152935,0.008683666024194625,0.019086831880691813,0.005207505396216847,-0.0006630195440447407,0.014864038044552514,0.02811042969111622,0.02379012878157057,0.013806047912667534,0.01009024894134141,-0.0014751969147577685,0.002574239883846093,0.01953223906238006,0.045150714532539576,0.00584049305524697,0.03844065774967519,0.01311251797054799,0.01395398176497312,0.036164839696164915,0.025384879356138198,0.02112062226182227,0.003966222984341287,0.02494732209984116,0.010634352954372372,0.015603616914669122
2021-02-03,-0.007887306489073067,0.033001003386418204,-0.00024475322007798536,-0.0016073710460291,-0.006304967427868505,-0.014359620261163147,-0.020242074568630832,-0.024897509249733975,-0.014642320315738283,-0.01404828072349224,-0.0011194138712230734,0.0025654540068805686,-0.0013890143333386393,0.021510721375832344,-0.028467416069910115,-0.0030782005719250777,0.04973691962902179,0.007279618364629345,-0.004987526933304416,-0.005610946814014171,-0.00474040946834917,0.011307519551681884,-0.003966793482911642,-0.0031202278475620225,-0.004725051767795096,-0.005096715097435092,-0.0016898297316165082,-0.005881819663625423,0.014387784830478699,0.0013673915996454563,-0.006979635162800239,-0.0020169128465469827,-0.0032905093235321317,-0.002683910702990012,0.0011629889575569764,0.011959132410856445,-0.015243002733158366,0.00617516730070645,-0.03602858572423445,-0.021034703893156686,-0.036024482736210006,-0.0025316113275134487,-0.007731796207789807,-0.0037036602625781694,-0.006267177184771266,0.005228366568620394,0.03034815960391038,0.0029713428465367488,0.03839982363912485
2021-02-04,0.02535318394945093,0.014586678309125984,-0.004079327819120707,0.018430834896179648,0.015282555807633704,0.000511945938020629,0.00548177272464992,0.011547467154432185,-0.007684601813310533,0.01915274496558098,0.0036940664178988732,0.013288609743494767,0.03174526303555057,0.0003710438143434355,-0.011476787758594518,0.021231026998328482,-0.002631668085082327,0.01673960556655222,0.007176351003391575,0.02503424433628494,0.009162091003330694,0.022673947764831684,0.004830276242608218,0.023305246131154398,0.023703499875142378,0.010976135967622577,-0.0006785130469995787,-0.016903307081516137,-0.004160944184968906,-0.0006807079292252923,0.014245675735672262,0.009757970187241317,0.01872384379995209,0.011876848764595356,0.0005417585804584227,0.037087136768274284,-0.0678166922018826,0.02924071356523682,-0.02284594276193626,-0.005592880573580161,0.02000564418856127,-0.025769357270620043,0.0003616559912095833,0.01576179011572147,0.038356731674148783,0.0062892981232102185,0.032915349394393556,0.009296494111621458,0.018929902533971105
2021-02-05,-0.0031815710311114743,0.0017624939232131454,0.03512229842088381,0.0020139635842718736,0.005504700543901152,-0.003879787992942628,0.006250757620394315,-0.009943449154135697,-0.01052922690465319,-0.006708703492963568,-0.001991628696192565,0.003737919014103697,0.017335167185747177,0.0028384502219838646,0.00017588276198852,0.005068289909725475,0.016916497814432503,6.499985134067004e-05,0.011470144996965744,-0.010508617447044682,0.014993229512406775,-0.0020336736142713223,0.012895498285442952,0.0006651249384699113,-0.0062002997699846735,0.007239551106652308,0.005944336669616717,-0.003108354999246832,0.0007059992061225158,0.007124316856302571,0.03128066345360433,-0.005453723479810067,0.0038598144412016894,0.00904377977740145,0.0040977130054109835,0.007663890142530971,-0.01457801951278465,-0.004906073454334398,0.007257078852319892,0.0025532982736768133,-0.012186476316558413,-0.014791968766484627,-0.001302020293155326,0.012902360712266454,-0.0023750821674122166,0.003180409049251811,-0.003145002889194056,0.012679217640756874,0.03289155174942075
2021-02-08,0.0010177671755954131,-0.017613959881231094,0.0037034107976230825,0.014681537720762857,0.00324842474091918,0.00519670721869842,-0.008830552700820874,0.01417507350601151,-0.011469478450968898,0.01429617138618141,0.012956685281880369,8.884400081982455e-05,0.01765006971242883,0.024488310289465066,0.00017619133043370028,0.046926417970148473,-0.002144131825080144,0.0041081900578152,0.004542954386458892,0.016625340221259804,0.002775520916558033,0.015454463736694528,0.005344885212420988,0.019551934961335848,-0.005168857630405334,-0.004793896370726568,-0.0057641468066046446,-0.010155296702839952,0.001035917344143077,-0.0024740000999745946,-0.011862949618392942,0.060429208610224314,-0.007812750374829886,-0.004059514538828333,-0.0031707261557748427,0.02000790404381111,0.010425501462185845,0.0021311084347976944,0.006397155030752184,0.012966257164952463,0.03000593932642565,-0.0006029364797513021,-0.00047053770302848133,-0.005752518261101785,-0.009124465155155196,-0.004971114549907187,0.025392668714918777,0.004551575375093194,0.04206387226365481
2021-02-09,-0.006674224354136394,-0.013648280405329583,0.005128989166346449,0.001358195592543828,0.004548529592580849,-0.003958628153637655,-0.005492063976793605,0.003996070719031855,-0.00791280350420655,0.016561167294891602,-0.0008294685020930198,-0.00945556771422569,-0.009109546630684896,-0.005778998468739144,0.005633743436030019,-0.009544342843955802,-0.004468060915823998,-0.011788696713845715,-0.009145205494260693,-0.006522572407743012,0.008073804690783464,-0.004082267456267479,-0.004495490383810484,-0.020006474599684493,-0.010787485118613205,0.020503978355143587,0.01062989849056674,-7.85849419846496e-05,0.005268403144357075,0.005064224106837057,-0.011439257998820698,-0.012307915796978422,0.008755658516229857,-0.005792840789347824,-0.003956885816852019,-0.004273860585114763,-0.008733042095015593,0.007480115007434648,-0.01319473656141171,-0.016379040084495124,-0.008277857163455773,0.016100233706163272,0.002514691714057627,0.02092925222015402,-0.001868601850095454,-0.0009872067514785136,-0.004279208855114575,0.005422730013749863,-0.011859699324509686
2021-02-10,-0.004647299018277491,-0.012969719088589926,0.0010392418869729554,-0.0029544676602080606,-0.006915682457385887,0.007540756598659722,-0.005667579757391405,-0.009775190339240536,0.003929548240891385,0.0004904166606008887,-0.009691581123259293,5.90756718480552e-06,-0.02640177052860357,0.016926189990199837,0.001987046089310716,0.007437858693920295,0.005250733623413548,0.006834853309966323,0.0006139898933366329,0.0012816491344165215,0.0031638311949383313,0.0004942102443013038,-0.0020927285606020074,0.013120381283564431,0.0022279941834790974,-0.007421102768118908,0.008862754432788344,-0.0020798165500463075,-0.003983368369631884,0.0008755602396439648,0.0046356433922711575,0.03444400677656501,-0.006380803589757322,-0.013782453489490922,-0.003582009955943259,0.0035348702174369216,-0.00426224110198489,-0.007913067334333999,-0.00915306423055765,-0.054060695488501266,0.003771436214328494,0.0112933526156155,-0.005713898022255886,-0.007655850704647753,-0.000466126532976635,-0.0008062658235646034,-0.0018840558497304483,-0.011804708703270208,0.009552867348050869
2021-02-11,-0.002000779086075705,-0.0029657922854304515,0.012216870958448964,0.0077910038175690415,0.0079069453792443,-0.0071164302463651765,-0.007545668257249361,0.017508870091202042,-0.00024514089481812886,0.008979823073926124,-0.011147362983625434,0.01883571129962962,0.007092963714729453,-0.005497329906153619,0.013180745686952773,0.006648717380002404,0.001008845891726392,-0.005945025660018824,2.046718598577178e-05,0.030043967929587537,-0.004584779499539462,-0.0028746799113256055,0.013935700019307055,-0.004806187758445855,0.02550315351688913,-0.0006846798330200218,-0.005537208438728735,-0.0020833279783336557,0.0067753990583014805,0.00039752681350403214,0.007473737736096732,0.03234127214524758,-0.00912833887715918,-0.020103286445734093,0.0007788805148803166,-0.00685037219134215,0.000333389170662301,-0.002012495875836786,0.01865672791707051,0.008384293481061547,0.027413345627122748,-0.0010687624351373233,0.018084776855044428,-0.0201381739133733,0.021708450119789002,-0.006650323171201564,-0.014642030755135765,-0.0008420355238794872,-0.0254365198115381
