Date,AAPL,ABBV,ABT,ACN,ADBE,AMGN,AMZN,AVGO,BMY,CMCSA,COST,CRM,CSCO,CVX,DHR,DIS,GOOGL,HD,HON,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MSFT,NEE,NKE,NVDA,ORCL,PEP,PG,PM,QCOM,RTX,TMO,TSLA,TXN,UNH,UNP,UPS,V,VZ,WFC,WMT,XOM
2019-01-18,0.006101532239354241,0.025225863015561702,0.009656236201105516,0.005292040057332421,0.007067149448801702,0.007466983128674776,-0.00012469186718961516,0.027551641435696654,0.010631247701907293,0.010531756619126937,0.00714304632662506,0.012765875934861018,0.020324275734638006,0.025837387772758343,0.011917175149519836,0.000933201830440146,0.00556572722554392,0.023148012458243723,0.013486871539687492,0.02328052688300286,0.011444316928918424,0.018209266314981643,0.011738904773856257,-0.024192022009316416,0.009489421231871267,0.005767577552299624,0.00658417674530047,0.002494777771455748,0.012528829774145059,0.0026081424915908313,0.014564002802381681,0.03970562973045901,0.014796410478886536,0.00685544504601669,0.007830284138185746,0.018743225727363724,0.012477882035772252,0.011785991304009159,0.003471144719137003,-0.08686004416596672,0.022300630149505132,0.017227867487314412,0.023444746308352714,0.01964744584777236,0.005265907379573053,0.006923757752312075,0.020110997034689694,0.010380432656444491,0.01757415865137567
2019-01-22,-0.011210621750012455,-0.007398996317454308,0.005356630096042243,-0.002056001106748157,-0.0043300444219855575,-0.0072210394268992775,-0.02462341648862391,0.007418212179748132,-0.006166622899643953,-0.025706573645663852,-0.0036537013570511166,-0.009930478595621364,0.002638245620199913,-0.007335641852794103,-0.00563222414289448,0.00948972684337784,-0.013674345496728689,-0.008746339646817652,-0.006390873961251266,-0.0002891778847916339,-0.014820029649955841,-0.004812923501237333,0.0031442847664718337,0.0030576116041533146,-0.00340610981106787,0.011450262815816847,-0.0024885556059800647,-0.0011925646398419903,-0.009905804694731197,0.008549078127079748,0.014578945425442868,-0.029641730239246628,0.0012928484013339766,-0.0021489245710510194,-0.01164099084932483,-0.011349647712556131,0.001467548736934561,-0.016980251945870998,0.0048824710752158424,0.013660130987693872,-0.014135038562055157,0.0014158305358949164,-0.013210533896015647,0.018269938798991785,0.004333346665187124,-0.00021326441443202007,0.011669522374233248,-0.0024394472278641754,-0.00429086214611123
2019-01-23,0.012947219272582022,-0.0004601291690612616,-0.01777312605704936,0.0038163016230627644,0.017514738614306982,0.0010649131420269078,0.016633008744063312,0.007186569653568637,0.006265446019715964,0.04313742387062645,0.0014328274249658227,0.0185724551195576,0.020032239309186857,-0.004433359459630617,0.0032859951322441803,0.012814150133650951,0.01565547845500784,0.004000171828842343,0.011781395435030248,0.002636374529930521,4.693349750656099e-05,0.003343453736603317,0.011618473377909921,0.015439152585754805,0.0031526149092257726,0.00971736349254715,-0.008764473075810048,-0.00493382998092035,0.01842012149757112,0.012020621630632663,0.005591497499133159,0.019115456805616896,0.011607477869621706,0.0073178440222417965,0.030373418796199498,0.016539731225351902,-0.0345676087544617,0.04958668793558478,0.010279803506015813,-0.023088457320643477,-0.002458974479716545,0.008087958892885123,0.0005038876207670252,-0.01173065349844616,-3.6647042937677614e-05,0.012860803298294816,0.01220545464085709,0.012179491475008122,-0.004502079374470438
2019-01-24,-0.02013128643322695,-0.032277379616469516,0.008898231645536204,0.003808409767323933,-0.02359060313205847,-0.005751659197158475,-0.006141863520844495,0.005362994977981803,-0.020064842799541637,-0.023783200890366438,-0.012791455215654576,-0.03373540977666068,-0.003782882817332876,0.011803929036884007,-0.006029386539419571,-0.014252819892624778,-0.013239997005540023,-0.0031361556640460463,-0.0032021538124997317,0.022733509625925772,-0.013702398562713852,-0.00735865684212341,-0.01248891604991215,-0.03470737999706173,-0.0021162428259739238,0.005344283897494085,-0.004373889214518771,-0.030582828414336502,-0.01609376227678894,0.0034887414699293832,-0.009047755641763392,0.02978217463039247,-0.008585275082209147,-0.01093827574675489,-0.005285768245630877,-0.034698656883079076,-0.03546102252087806,-0.01852223399430803,-0.00960608367302115,-0.010516709245732924,0.033231853805928496,-0.005766883177970606,0.03204377208175639,-0.01757418382000231,-0.0026566998469768933,-0.011922707965079245,-0.012007510391720832,-0.00455959366603508,-0.005314995296835962
2019-01-25,0.02338939769889699,-0.04916378551856867,-0.0016784847335590868,0.0024508057367163827,-0.004817787692851105,-0.01410795634757196,-0.004443466713400811,0.008184266242787994,-0.0006681751216573654,-0.014711522387714579,-0.011718029122849633,0.0035617395801441527,0.008194060351511287,-0.004277642942479575,-0.005912497666473385,-0.0019957980281248826,0.0038558506876918315,0.011053421290929986,-0.001329967729475693,-0.061000981530829515,0.009390331205077762,0.0029846064778871985,-0.005826129274736313,-0.0027325895767240935,0.005593995246580205,-0.020116735388182788,0.005817415953207478,-0.0026461372101367134,-0.0018529379039559854,-0.035306008576670524,-0.004979905473754508,-0.0006472829821226132,0.006333351492071209,-0.0009590224441782083,-0.006841462525434454,0.01845559274111484,-0.0010557028471674026,-0.00010240106320977358,-0.008668357697480105,0.006916033540388947,0.015430871920110657,0.0029239151739348474,-0.0012558220074646849,0.007611065932726755,-0.001115231341412671,-0.008731854994032368,4.198169934302269e-05,-0.014669539410836546,0.004271419696934599
2019-01-28,0.0020795693185194763,-0.040523211030219476,-0.026163366554670782,0.009380373658651459,-0.0020816699477551135,-0.03232522077332164,-0.006575739372925467,0.016508955905875762,-0.009862630131810112,-0.0031612872094391835,0.009799570927021621,-0.003792543210558252,-0.0001713635771605302,-0.0002703940378111329,0.000614146311237827,0.008279026944615134,-0.00848796693715143,0.001301370484670787,-0.0020018118384591077,0.010716066209269987,0.005690637487452564,0.014592009578876214,-0.0032406703144024357,0.0005494957827353524,-0.0054113806138714835,-0.0013466734033613051,0.0027405708053920928,-0.00034674130738404364,-0.010705323821621,-0.008783937201981253,0.006198804517948211,-0.05243374538819598,0.0016975842988917007,-0.005147163531566933,-0.0014102629067012187,0.024502512184387128,0.005335324327387319,0.0011531306133946585,-0.008595035874913715,0.022730164045068887,-0.002588320365624154,-0.003627365451960817,-0.00013608915782100522,0.0019717337982726596,-0.012387249809028406,-0.022238850086765873,0.006505900573938265,0.001544059613732962,0.002855018234966011
2019-01-29,-0.001188254049934362,0.005380190492677891,0.011801416283152507,0.0033215332657057107,-0.0056783982670774655,0.002314431085515563,-0.015817123709052458,0.009825040768504073,0.0003133144231796626,0.024533295118612942,-0.00034042138849300777,-0.004323639800712256,0.0100708459509441,0.0028427296894491887,-0.00467182760523418,0.0076345209203078765,0.0004921725427424542,0.001787930942944718,0.01316300439013327,0.010163820676939696,0.009466866859075846,0.00822491373260555,0.004340200940287592,0.006008139140901564,0.00141480528122269,-0.008041141314965073,-0.012054295773769649,0.003337046356785814,-0.01248058266553376,0.0023582703794023637,0.004516172755375074,-0.026842826140021005,0.007793157404728035,0.0005818605255810854,-0.0010669569577720734,0.0007959513058619765,-0.010408883099399243,0.02805940734964711,-0.0011976306737497174,0.023299110260149164,-0.0023066640452528674,0.00209193998341176,0.005844705153159569,0.01326226912795785,-0.002555763491173592,-0.03334835407584778,0.008092238690938837,-0.0035454887312560603,0.009692922358044139
2019-01-30,0.02733473275961032,0.01578275822997035,0.0218362373090367,0.0032713592743207134,-0.0025098071597077012,-0.042858138244467055,0.022113629789248652,-0.015157061686621984,0.00948424394118078,-0.026572761484690482,-0.0010869018264691903,0.005053945513333231,0.00460280167086842,-7.099302977546865e-05,0.027919856508286323,-0.018183001627556743,0.005515173799666293,0.007221918214954477,0.0021722237064818167,-0.0037982437574314333,0.011061127159959399,-0.008416201386616182,0.009802064565837806,0.006735746713191507,0.010033713579276597,-0.003657192828539201,0.01966770780736,0.0021050212747349387,0.014386420214897788,0.002373994903814635,0.0019012363587304314,-0.0026320950265481327,0.0027680913507854756,0.017464396563769295,0.011898120885830345,-0.00021856255618336515,-0.012153780389673224,0.0022397421919189055,0.025939798180463457,-0.002971381837894582,-0.006317549087080121,0.008530375212717654,-0.0038536254007442844,-0.007709631001051226,0.008049781215915448,0.014331912389251203,-0.007973374228460808,-0.021626418015905022,0.0006047616294246293
2019-01-31,0.002864922685510388,0.014714682497422766,0.01624936815475971,-0.006275877118959275,0.016052372044705773,0.011330597020831827,0.0226634133954701,-0.0155596851306131,0.011025976048826514,0.03070117769447132,0.013042599037665805,0.01323129860975308,0.01047577176801373,0.012626992708532713,0.015089349347678253,0.01006697491838109,0.020157054426060174,0.005494780028018256,0.0004850051493898665,-0.012760197878722995,0.01104953440896774,-0.010513807662576521,0.005937349754470528,0.023464029151899886,0.030947146467835255,-0.01705367022899624,0.05416205199128381,0.014652450795686224,-0.02306886823914873,0.030095118605765074,0.00542466572934072,0.035898049806787076,-0.005394588213452071,0.016844933134855664,0.02073877499230025,0.030147476560677577,-0.018156427035847918,-0.010095538993886578,-1.5363180927353837e-05,-0.01321109776126302,-0.018214751598534994,-0.001494923265977818,-0.012940812643329264,0.038239386515318136,-0.021503577285470594,0.020301942408343425,-0.01659083568716216,0.010292831351727087,0.012295332357536484
2019-02-01,6.545863338340525e-05,0.002281049596473405,-0.009499430072921072,0.004660822224858494,-0.00284949462661058,-0.00039383201622403426,-0.05661882122876631,-0.005836294259931569,0.010037817274887634,0.0034137903062209235,-0.022260908583540108,0.023630719122231875,-9.100721020337027e-05,0.02963923269781162,-0.015611402197626353,-0.00680828460383107,-0.008111973542680354,0.0018808064186251394,0.00545503912429735,0.031876898304666175,0.0074143820920171705,-0.0001258367349281234,0.010601608333378004,0.008158126516703501,0.01074369907515191,-0.012774197311775082,-0.008401616768583814,0.02638018222465835,-0.01700621004749882,-0.0072026951065947715,-0.007258864812969399,0.0058498382193284005,0.00984086777879742,-0.004945260208010916,0.009208853267994525,-0.01419941171211084,-0.0001091884468594575,0.006053242934221475,-0.009954149056494697,0.012075215646546188,0.011665851056595077,-0.00649527917713684,0.0009497669621429724,0.0034350021001114447,0.03565518279278747,-0.01093968438537191,-0.003918505596921653,-0.021209863884083285,0.03310749091690227
2019-02-04,0.02040990426555551,-0.026552663506440952,-0.0012280614299828637,0.006799733147851908,0.020922687196390143,-0.0066107108083390785,-0.0052735786029414365,0.009333998040865182,0.018775138739803833,-0.0035162133310216665,0.0012736598644368857,0.0025052273683953893,-0.00374989932083232,0.007758389131759264,-0.00128770958699005,-0.0005168676892347273,0.012006860649053323,0.00769743882055526,0.018131678382597875,0.002381076933111072,-0.009761157531443389,-0.0006422593098784572,0.011189962617379453,-0.007568951037839432,-0.0007821207622869843,0.003658606052994163,0.011651219551328154,0.005507114079112638,0.021155109876670644,0.0004979612173264824,0.0010647509407529917,0.014747265269502267,-0.00030090881492561127,0.008171462000403126,0.006093133980320174,0.004007267112428799,-0.007991809974032331,-0.0018490187634605272,-0.00381368621490448,-0.010975049917365443,-0.00923282551946597,-0.00374697804203104,0.005456813487723842,0.0018371042571743487,0.004688233089427769,-0.008709666656146508,-0.0016062852461465565,0.008983437315452446,-0.017897570042723174
2019-02-05,0.00962054027621799,0.011748188256072916,0.005108517883432959,0.0002662702685605556,-0.005817815664487436,0.009154238452808482,0.0076500050604276955,-0.018141756817232027,-0.016536439292423287,0.00458518384120111,0.0005115711470841508,0.00033740762974081816,-0.007307748674014495,-0.008327860192399821,-0.004079030398782652,0.0007031132780995712,0.0021628431854094025,-0.003990545424932572,-0.00010505574056224407,0.006839270519739841,-0.0004966282302114299,-0.011758561144463713,-0.0014475314936538836,0.0014011676476419627,-0.001847527679135181,-0.0015116836765794175,0.0029209050177497736,0.0026801251815510643,0.0086077595877393,-0.0017047990920745228,0.003575635189939549,-0.009027375849288203,-0.00014727751053451518,-0.002338196288571015,-0.006427558676642131,-0.0060829444129706246,0.010632959480055885,0.008005814149331698,0.006072369054248249,0.013400116368114669,-0.0032640828074480283,-0.009341763727090899,-0.003562685478515559,0.005329485356445474,0.0018741662096037172,0.0003149662819407965,-0.0042950626254635825,0.007896918586216396,0.003848492973469341
2019-02-06,-0.0005653393319203385,-0.008409913796995993,0.005660140670249978,-0.000691677275405292,0.0005253314559265337,0.013485434819673433,-0.011148656042037679,0.018764503483303545,0.018550478522310065,-0.0020748649375232128,0.00038761495255945703,-0.003895669244041959,0.0026302396401090933,-0.00889431841323767,0.003085703827757841,-0.013588465212724546,-0.025543610428570507,-0.008951031275408286,1.8346526097133336e-05,-0.00035130760372484825,0.0006322474708883261,-0.004016847737833839,-0.001178048389214412,-0.009196241084059014,-0.002187757364875676,-0.007871810338919961,-0.002782864249161052,0.002904589049440023,-0.010608441501369085,-0.0012078361473829048,-0.0025771584788392326,0.01590972647988625,-0.0006682108262305206,0.0010163680667380594,0.004460842274744687,-0.006112813869070163,0.004939791270725417,0.0024706839243163426,0.007323209513328193,-0.01822985424263953,0.03739036671102504,0.012880769197372136,-0.0049743253604493595,0.009444314552068352,-0.0069528793318132595,-0.008627221043929365,-0.005474805881483542,-0.00034313570293597305,-0.008787124036499519
2019-02-07,-0.009008723478430358,0.0028343064701448198,-0.007019400172455021,-0.00745443169021802,0.007355887443518984,-0.0328670695453878,-0.0038474558439947053,-0.010798232040702427,-0.02051342376815204,0.01917419094702633,-0.007845831755036746,-0.009083813148240229,-0.010357044356614184,0.0012572028792180888,-0.006512987207046932,0.003573198634843483,-0.00493692747746588,-0.0004870458960242849,0.00012072451191409619,0.000937414100692811,-0.007944222813702984,-0.0067050966710391815,0.00306857177574661,-0.015072034744362334,0.0008974459129653172,-0.00507039656661264,-0.013008160270390841,-0.00804219455958602,0.0011277569086416807,0.01866822138892293,0.003220455776250572,-0.01569329730048328,-0.01431777320321493,-0.0005545200108073918,-0.009263385727334825,0.01664741211768439,0.004565005233239255,0.00010494819845380254,-0.013817981289928996,-0.011330603139253118,-0.01327487255072445,-0.0013785393063869597,0.009914459493904928,-0.0037849889398448786,-0.0037025688116223473,-0.004202049139290981,-0.014607971829068537,0.01137837529073433,-0.00089964023895827
2019-02-08,-0.002068886179018283,0.005622371086370617,0.0071521236788575394,6.0388370266659976e-05,0.00845929699235254,0.008908299092159615,-0.020985562748867887,0.012698709965141608,0.0035997598544090853,-0.0031503386839027946,-0.008764363354214023,0.007372813734906632,0.008760445726552008,-0.006631513633819494,0.004936140629421564,0.003082226012605439,-0.006830866445332821,0.0006939675461098288,0.002073935981264493,-0.01164631075998903,0.002492713597269792,-0.011737212160383346,0.0015475311230054383,0.015748735906799517,0.009994499292184472,-0.0037800478789325885,0.001350871625788931,0.008920578313177932,-0.00025391062876894055,0.008879938634651037,-0.0016634232477785453,-0.003436067328389786,0.013431226470006049,-0.0007424884887940662,0.005540988101156025,0.0371727274173814,-0.00936658168421341,0.013894006875781444,0.0013745128081499372,-0.014598711978560094,0.003346128469262474,-0.027633143065407987,-0.0005216760615567668,0.00020126825512143233,-0.0003559381288168145,0.0070780926575682935,-0.01028884534894273,-0.01270499562026499,0.0007356317266879443
